prefix x y kind data filename
CPS0298-01_ -0.2650  0.3500 n_spots 0 CPS0298-01_000100.img
CPS0298-01_ -0.2650  0.3500 total_integrated_signal 0 CPS0298-01_000100.img
CPS0298-01_ -0.2650  0.3500 median_integrated_signal nan CPS0298-01_000100.img
CPS0298-01_  0.0250  0.3500 n_spots 0 CPS0298-01_000129.img
CPS0298-01_  0.0250  0.3500 total_integrated_signal 0 CPS0298-01_000129.img
CPS0298-01_  0.0250  0.3500 median_integrated_signal nan CPS0298-01_000129.img
CPS0298-01_  0.0350  0.3500 n_spots 0 CPS0298-01_000130.img
CPS0298-01_  0.0350  0.3500 total_integrated_signal 0 CPS0298-01_000130.img
CPS0298-01_  0.0350  0.3500 median_integrated_signal nan CPS0298-01_000130.img
CPS0298-01_ -0.2250  0.3500 n_spots 0 CPS0298-01_000104.img
CPS0298-01_ -0.2250  0.3500 total_integrated_signal 0 CPS0298-01_000104.img
CPS0298-01_ -0.2250  0.3500 median_integrated_signal nan CPS0298-01_000104.img
CPS0298-01_  0.0650  0.3500 n_spots 0 CPS0298-01_000133.img
CPS0298-01_  0.0650  0.3500 total_integrated_signal 0 CPS0298-01_000133.img
CPS0298-01_  0.0650  0.3500 median_integrated_signal nan CPS0298-01_000133.img
CPS0298-01_ -0.2150  0.3500 n_spots 0 CPS0298-01_000105.img
CPS0298-01_ -0.2150  0.3500 total_integrated_signal 0 CPS0298-01_000105.img
CPS0298-01_ -0.2150  0.3500 median_integrated_signal nan CPS0298-01_000105.img
CPS0298-01_ -0.1950  0.3500 n_spots 0 CPS0298-01_000107.img
CPS0298-01_ -0.1950  0.3500 total_integrated_signal 0 CPS0298-01_000107.img
CPS0298-01_ -0.1950  0.3500 median_integrated_signal nan CPS0298-01_000107.img
CPS0298-01_ -0.1850  0.3500 n_spots 0 CPS0298-01_000108.img
CPS0298-01_ -0.1850  0.3500 total_integrated_signal 0 CPS0298-01_000108.img
CPS0298-01_ -0.1850  0.3500 median_integrated_signal nan CPS0298-01_000108.img
CPS0298-01_ -0.1550  0.3500 n_spots 0 CPS0298-01_000111.img
CPS0298-01_ -0.1550  0.3500 total_integrated_signal 0 CPS0298-01_000111.img
CPS0298-01_ -0.1550  0.3500 median_integrated_signal nan CPS0298-01_000111.img
CPS0298-01_  0.1750  0.3500 n_spots 0 CPS0298-01_000144.img
CPS0298-01_  0.1750  0.3500 total_integrated_signal 0 CPS0298-01_000144.img
CPS0298-01_  0.1750  0.3500 median_integrated_signal nan CPS0298-01_000144.img
CPS0298-01_ -0.1150  0.3500 n_spots 0 CPS0298-01_000115.img
CPS0298-01_ -0.1150  0.3500 total_integrated_signal 0 CPS0298-01_000115.img
CPS0298-01_ -0.1150  0.3500 median_integrated_signal nan CPS0298-01_000115.img
CPS0298-01_ -0.1250  0.3500 n_spots 0 CPS0298-01_000114.img
CPS0298-01_ -0.1250  0.3500 total_integrated_signal 0 CPS0298-01_000114.img
CPS0298-01_ -0.1250  0.3500 median_integrated_signal nan CPS0298-01_000114.img
CPS0298-01_ -0.0750  0.3500 n_spots 0 CPS0298-01_000119.img
CPS0298-01_ -0.0750  0.3500 total_integrated_signal 0 CPS0298-01_000119.img
CPS0298-01_ -0.0750  0.3500 median_integrated_signal nan CPS0298-01_000119.img
CPS0298-01_ -0.1050  0.3500 n_spots 0 CPS0298-01_000116.img
CPS0298-01_ -0.1050  0.3500 total_integrated_signal 0 CPS0298-01_000116.img
CPS0298-01_ -0.1050  0.3500 median_integrated_signal nan CPS0298-01_000116.img
CPS0298-01_ -0.0950  0.3500 n_spots 0 CPS0298-01_000117.img
CPS0298-01_ -0.0950  0.3500 total_integrated_signal 0 CPS0298-01_000117.img
CPS0298-01_ -0.0950  0.3500 median_integrated_signal nan CPS0298-01_000117.img
CPS0298-01_ -0.0150  0.3500 n_spots 0 CPS0298-01_000125.img
CPS0298-01_ -0.0150  0.3500 total_integrated_signal 0 CPS0298-01_000125.img
CPS0298-01_ -0.0150  0.3500 median_integrated_signal nan CPS0298-01_000125.img
CPS0298-01_  0.2450  0.3500 n_spots 0 CPS0298-01_000151.img
CPS0298-01_  0.2450  0.3500 total_integrated_signal 0 CPS0298-01_000151.img
CPS0298-01_  0.2450  0.3500 median_integrated_signal nan CPS0298-01_000151.img
CPS0298-01_ -0.0650  0.3500 n_spots 0 CPS0298-01_000120.img
CPS0298-01_ -0.0650  0.3500 total_integrated_signal 0 CPS0298-01_000120.img
CPS0298-01_ -0.0650  0.3500 median_integrated_signal nan CPS0298-01_000120.img
CPS0298-01_ -0.0550  0.3500 n_spots 1 CPS0298-01_000121.img
CPS0298-01_ -0.0550  0.3500 total_integrated_signal 23.6772594452 CPS0298-01_000121.img
CPS0298-01_ -0.0550  0.3500 median_integrated_signal 23.6772594452 CPS0298-01_000121.img
CPS0298-01_  0.2750  0.3500 n_spots 0 CPS0298-01_000154.img
CPS0298-01_  0.2750  0.3500 total_integrated_signal 0 CPS0298-01_000154.img
CPS0298-01_  0.2750  0.3500 median_integrated_signal nan CPS0298-01_000154.img
CPS0298-01_ -0.0250  0.3500 n_spots 32 CPS0298-01_000124.img
CPS0298-01_ -0.0250  0.3500 total_integrated_signal 5523.93435574 CPS0298-01_000124.img
CPS0298-01_ -0.0250  0.3500 median_integrated_signal 73.4880752563 CPS0298-01_000124.img
CPS0298-01_  0.3450  0.3500 n_spots 0 CPS0298-01_000161.img
CPS0298-01_  0.3450  0.3500 total_integrated_signal 0 CPS0298-01_000161.img
CPS0298-01_  0.3450  0.3500 median_integrated_signal nan CPS0298-01_000161.img
CPS0298-01_  0.1050  0.3500 n_spots 103 CPS0298-01_000137.img
CPS0298-01_  0.1050  0.3500 total_integrated_signal 26349.8852892 CPS0298-01_000137.img
CPS0298-01_  0.1050  0.3500 median_integrated_signal 68.7676010132 CPS0298-01_000137.img
CPS0298-01_  0.0550  0.3500 n_spots 0 CPS0298-01_000132.img
CPS0298-01_  0.0550  0.3500 total_integrated_signal 0 CPS0298-01_000132.img
CPS0298-01_  0.0550  0.3500 median_integrated_signal nan CPS0298-01_000132.img
CPS0298-01_  0.3550  0.3500 n_spots 0 CPS0298-01_000162.img
CPS0298-01_  0.3550  0.3500 total_integrated_signal 0 CPS0298-01_000162.img
CPS0298-01_  0.3550  0.3500 median_integrated_signal nan CPS0298-01_000162.img
CPS0298-01_  0.3850  0.3500 n_spots 0 CPS0298-01_000165.img
CPS0298-01_  0.3850  0.3500 total_integrated_signal 0 CPS0298-01_000165.img
CPS0298-01_  0.3850  0.3500 median_integrated_signal nan CPS0298-01_000165.img
CPS0298-01_  0.3950  0.3500 n_spots 0 CPS0298-01_000166.img
CPS0298-01_  0.3950  0.3500 total_integrated_signal 0 CPS0298-01_000166.img
CPS0298-01_  0.3950  0.3500 median_integrated_signal nan CPS0298-01_000166.img
CPS0298-01_  0.0750  0.3500 n_spots 0 CPS0298-01_000134.img
CPS0298-01_  0.0750  0.3500 total_integrated_signal 0 CPS0298-01_000134.img
CPS0298-01_  0.0750  0.3500 median_integrated_signal nan CPS0298-01_000134.img
CPS0298-01_  0.0850  0.3500 n_spots 5 CPS0298-01_000135.img
CPS0298-01_  0.0850  0.3500 total_integrated_signal 125.359279633 CPS0298-01_000135.img
CPS0298-01_  0.0850  0.3500 median_integrated_signal 18.881734848 CPS0298-01_000135.img
CPS0298-01_  0.0950  0.3500 n_spots 57 CPS0298-01_000136.img
CPS0298-01_  0.0950  0.3500 total_integrated_signal 16192.1968279 CPS0298-01_000136.img
CPS0298-01_  0.0950  0.3500 median_integrated_signal 77.0051727295 CPS0298-01_000136.img
CPS0298-01_  0.1350  0.3500 n_spots 124 CPS0298-01_000140.img
CPS0298-01_  0.1350  0.3500 total_integrated_signal 58816.3864183 CPS0298-01_000140.img
CPS0298-01_  0.1350  0.3500 median_integrated_signal 88.6104278564 CPS0298-01_000140.img
CPS0298-01_  0.1550  0.3500 n_spots 53 CPS0298-01_000142.img
CPS0298-01_  0.1550  0.3500 total_integrated_signal 9281.31374931 CPS0298-01_000142.img
CPS0298-01_  0.1550  0.3500 median_integrated_signal 57.7274360657 CPS0298-01_000142.img
CPS0298-01_  0.1150  0.3500 n_spots 156 CPS0298-01_000138.img
CPS0298-01_  0.1150  0.3500 total_integrated_signal 47785.4912453 CPS0298-01_000138.img
CPS0298-01_  0.1150  0.3500 median_integrated_signal 53.6100063324 CPS0298-01_000138.img
CPS0298-01_  0.2850  0.3500 n_spots 0 CPS0298-01_000155.img
CPS0298-01_  0.2850  0.3500 total_integrated_signal 0 CPS0298-01_000155.img
CPS0298-01_  0.2850  0.3500 median_integrated_signal nan CPS0298-01_000155.img
CPS0298-01_  0.1450  0.3500 n_spots 82 CPS0298-01_000141.img
CPS0298-01_  0.1450  0.3500 total_integrated_signal 49784.0740681 CPS0298-01_000141.img
CPS0298-01_  0.1450  0.3500 median_integrated_signal 151.063079834 CPS0298-01_000141.img
CPS0298-01_  0.0150  0.3500 n_spots 0 CPS0298-01_000128.img
CPS0298-01_  0.0150  0.3500 total_integrated_signal 0 CPS0298-01_000128.img
CPS0298-01_  0.0150  0.3500 median_integrated_signal nan CPS0298-01_000128.img
CPS0298-01_ -0.0350  0.3500 n_spots 28 CPS0298-01_000123.img
CPS0298-01_ -0.0350  0.3500 total_integrated_signal 2510.7599287 CPS0298-01_000123.img
CPS0298-01_ -0.0350  0.3500 median_integrated_signal 53.607667923 CPS0298-01_000123.img
CPS0298-01_  0.2550  0.3500 n_spots 0 CPS0298-01_000152.img
CPS0298-01_  0.2550  0.3500 total_integrated_signal 0 CPS0298-01_000152.img
CPS0298-01_  0.2550  0.3500 median_integrated_signal nan CPS0298-01_000152.img
CPS0298-01_  0.2050  0.3500 n_spots 0 CPS0298-01_000147.img
CPS0298-01_  0.2050  0.3500 total_integrated_signal 0 CPS0298-01_000147.img
CPS0298-01_  0.2050  0.3500 median_integrated_signal nan CPS0298-01_000147.img
CPS0298-01_  0.1850  0.3500 n_spots 0 CPS0298-01_000145.img
CPS0298-01_  0.1850  0.3500 total_integrated_signal 0 CPS0298-01_000145.img
CPS0298-01_  0.1850  0.3500 median_integrated_signal nan CPS0298-01_000145.img
CPS0298-01_  0.2250  0.3500 n_spots 0 CPS0298-01_000149.img
CPS0298-01_  0.2250  0.3500 total_integrated_signal 0 CPS0298-01_000149.img
CPS0298-01_  0.2250  0.3500 median_integrated_signal nan CPS0298-01_000149.img
CPS0298-01_  0.2950  0.3500 n_spots 0 CPS0298-01_000156.img
CPS0298-01_  0.2950  0.3500 total_integrated_signal 0 CPS0298-01_000156.img
CPS0298-01_  0.2950  0.3500 median_integrated_signal nan CPS0298-01_000156.img
CPS0298-01_  0.3050  0.3500 n_spots 0 CPS0298-01_000157.img
CPS0298-01_  0.3050  0.3500 total_integrated_signal 0 CPS0298-01_000157.img
CPS0298-01_  0.3050  0.3500 median_integrated_signal nan CPS0298-01_000157.img
CPS0298-01_ -0.0450  0.3500 n_spots 6 CPS0298-01_000122.img
CPS0298-01_ -0.0450  0.3500 total_integrated_signal 634.714629173 CPS0298-01_000122.img
CPS0298-01_ -0.0450  0.3500 median_integrated_signal 21.8749303818 CPS0298-01_000122.img
CPS0298-01_  0.3350  0.3500 n_spots 0 CPS0298-01_000160.img
CPS0298-01_  0.3350  0.3500 total_integrated_signal 0 CPS0298-01_000160.img
CPS0298-01_  0.3350  0.3500 median_integrated_signal nan CPS0298-01_000160.img
CPS0298-01_  0.3150  0.3500 n_spots 0 CPS0298-01_000158.img
CPS0298-01_  0.3150  0.3500 total_integrated_signal 0 CPS0298-01_000158.img
CPS0298-01_  0.3150  0.3500 median_integrated_signal nan CPS0298-01_000158.img
CPS0298-01_  0.3250  0.3500 n_spots 0 CPS0298-01_000159.img
CPS0298-01_  0.3250  0.3500 total_integrated_signal 0 CPS0298-01_000159.img
CPS0298-01_  0.3250  0.3500 median_integrated_signal nan CPS0298-01_000159.img
CPS0298-01_  0.3750  0.3500 n_spots 0 CPS0298-01_000164.img
CPS0298-01_  0.3750  0.3500 total_integrated_signal 0 CPS0298-01_000164.img
CPS0298-01_  0.3750  0.3500 median_integrated_signal nan CPS0298-01_000164.img
CPS0298-01_  0.0450  0.3500 n_spots 0 CPS0298-01_000131.img
CPS0298-01_  0.0450  0.3500 total_integrated_signal 0 CPS0298-01_000131.img
CPS0298-01_  0.0450  0.3500 median_integrated_signal nan CPS0298-01_000131.img
CPS0298-01_  0.1250  0.3500 n_spots 112 CPS0298-01_000139.img
CPS0298-01_  0.1250  0.3500 total_integrated_signal 61196.7661209 CPS0298-01_000139.img
CPS0298-01_  0.1250  0.3500 median_integrated_signal 56.8263339996 CPS0298-01_000139.img
CPS0298-01_  0.3650  0.3500 n_spots 0 CPS0298-01_000163.img
CPS0298-01_  0.3650  0.3500 total_integrated_signal 0 CPS0298-01_000163.img
CPS0298-01_  0.3650  0.3500 median_integrated_signal nan CPS0298-01_000163.img
CPS0298-01_  0.4050  0.3500 n_spots 0 CPS0298-01_000167.img
CPS0298-01_  0.4050  0.3500 total_integrated_signal 0 CPS0298-01_000167.img
CPS0298-01_  0.4050  0.3500 median_integrated_signal nan CPS0298-01_000167.img
CPS0298-01_  0.2150  0.3500 n_spots 0 CPS0298-01_000148.img
CPS0298-01_  0.2150  0.3500 total_integrated_signal 0 CPS0298-01_000148.img
CPS0298-01_  0.2150  0.3500 median_integrated_signal nan CPS0298-01_000148.img
CPS0298-01_  0.1950  0.3500 n_spots 0 CPS0298-01_000146.img
CPS0298-01_  0.1950  0.3500 total_integrated_signal 0 CPS0298-01_000146.img
CPS0298-01_  0.1950  0.3500 median_integrated_signal nan CPS0298-01_000146.img
CPS0298-01_  0.1650  0.3500 n_spots 0 CPS0298-01_000143.img
CPS0298-01_  0.1650  0.3500 total_integrated_signal 0 CPS0298-01_000143.img
CPS0298-01_  0.1650  0.3500 median_integrated_signal nan CPS0298-01_000143.img
CPS0298-01_  0.2350  0.3500 n_spots 0 CPS0298-01_000150.img
CPS0298-01_  0.2350  0.3500 total_integrated_signal 0 CPS0298-01_000150.img
CPS0298-01_  0.2350  0.3500 median_integrated_signal nan CPS0298-01_000150.img
CPS0298-01_  0.2650  0.3500 n_spots 0 CPS0298-01_000153.img
CPS0298-01_  0.2650  0.3500 total_integrated_signal 0 CPS0298-01_000153.img
CPS0298-01_  0.2650  0.3500 median_integrated_signal nan CPS0298-01_000153.img
CPS0298-01_  0.4150  0.3500 n_spots 0 CPS0298-01_000168.img
CPS0298-01_  0.4150  0.3500 total_integrated_signal 0 CPS0298-01_000168.img
CPS0298-01_  0.4150  0.3500 median_integrated_signal nan CPS0298-01_000168.img
CPS0298-01_  0.3850  0.3400 n_spots 0 CPS0298-01_000172.img
CPS0298-01_  0.3850  0.3400 total_integrated_signal 0 CPS0298-01_000172.img
CPS0298-01_  0.3850  0.3400 median_integrated_signal nan CPS0298-01_000172.img
CPS0298-01_  0.3150  0.3400 n_spots 0 CPS0298-01_000179.img
CPS0298-01_  0.3150  0.3400 total_integrated_signal 0 CPS0298-01_000179.img
CPS0298-01_  0.3150  0.3400 median_integrated_signal nan CPS0298-01_000179.img
CPS0298-01_  0.2750  0.3400 n_spots 0 CPS0298-01_000183.img
CPS0298-01_  0.2750  0.3400 total_integrated_signal 0 CPS0298-01_000183.img
CPS0298-01_  0.2750  0.3400 median_integrated_signal nan CPS0298-01_000183.img
CPS0298-01_  0.2150  0.3400 n_spots 0 CPS0298-01_000189.img
CPS0298-01_  0.2150  0.3400 total_integrated_signal 0 CPS0298-01_000189.img
CPS0298-01_  0.2150  0.3400 median_integrated_signal nan CPS0298-01_000189.img
CPS0298-01_  0.2050  0.3400 n_spots 0 CPS0298-01_000190.img
CPS0298-01_  0.2050  0.3400 total_integrated_signal 0 CPS0298-01_000190.img
CPS0298-01_  0.2050  0.3400 median_integrated_signal nan CPS0298-01_000190.img
CPS0298-01_  0.2450  0.3400 n_spots 0 CPS0298-01_000186.img
CPS0298-01_  0.2450  0.3400 total_integrated_signal 0 CPS0298-01_000186.img
CPS0298-01_  0.2450  0.3400 median_integrated_signal nan CPS0298-01_000186.img
CPS0298-01_  0.1950  0.3400 n_spots 0 CPS0298-01_000191.img
CPS0298-01_  0.1950  0.3400 total_integrated_signal 0 CPS0298-01_000191.img
CPS0298-01_  0.1950  0.3400 median_integrated_signal nan CPS0298-01_000191.img
CPS0298-01_  0.2250  0.3400 n_spots 0 CPS0298-01_000188.img
CPS0298-01_  0.2250  0.3400 total_integrated_signal 0 CPS0298-01_000188.img
CPS0298-01_  0.2250  0.3400 median_integrated_signal nan CPS0298-01_000188.img
CPS0298-01_  0.1850  0.3400 n_spots 0 CPS0298-01_000192.img
CPS0298-01_  0.1850  0.3400 total_integrated_signal 0 CPS0298-01_000192.img
CPS0298-01_  0.1850  0.3400 median_integrated_signal nan CPS0298-01_000192.img
CPS0298-01_  0.4150  0.3400 n_spots 0 CPS0298-01_000169.img
CPS0298-01_  0.4150  0.3400 total_integrated_signal 0 CPS0298-01_000169.img
CPS0298-01_  0.4150  0.3400 median_integrated_signal nan CPS0298-01_000169.img
CPS0298-01_  0.1150  0.3400 n_spots 106 CPS0298-01_000199.img
CPS0298-01_  0.1150  0.3400 total_integrated_signal 36188.7283831 CPS0298-01_000199.img
CPS0298-01_  0.1150  0.3400 median_integrated_signal 85.6353340149 CPS0298-01_000199.img
CPS0298-01_  0.3550  0.3400 n_spots 0 CPS0298-01_000175.img
CPS0298-01_  0.3550  0.3400 total_integrated_signal 0 CPS0298-01_000175.img
CPS0298-01_  0.3550  0.3400 median_integrated_signal nan CPS0298-01_000175.img
CPS0298-01_  0.3950  0.3400 n_spots 0 CPS0298-01_000171.img
CPS0298-01_  0.3950  0.3400 total_integrated_signal 0 CPS0298-01_000171.img
CPS0298-01_  0.3950  0.3400 median_integrated_signal nan CPS0298-01_000171.img
CPS0298-01_  0.4050  0.3400 n_spots 0 CPS0298-01_000170.img
CPS0298-01_  0.4050  0.3400 total_integrated_signal 0 CPS0298-01_000170.img
CPS0298-01_  0.4050  0.3400 median_integrated_signal nan CPS0298-01_000170.img
CPS0298-01_  0.3750  0.3400 n_spots 0 CPS0298-01_000173.img
CPS0298-01_  0.3750  0.3400 total_integrated_signal 0 CPS0298-01_000173.img
CPS0298-01_  0.3750  0.3400 median_integrated_signal nan CPS0298-01_000173.img
CPS0298-01_  0.3350  0.3400 n_spots 0 CPS0298-01_000177.img
CPS0298-01_  0.3350  0.3400 total_integrated_signal 0 CPS0298-01_000177.img
CPS0298-01_  0.3350  0.3400 median_integrated_signal nan CPS0298-01_000177.img
CPS0298-01_  0.3650  0.3400 n_spots 0 CPS0298-01_000174.img
CPS0298-01_  0.3650  0.3400 total_integrated_signal 0 CPS0298-01_000174.img
CPS0298-01_  0.3650  0.3400 median_integrated_signal nan CPS0298-01_000174.img
CPS0298-01_  0.0550  0.3400 n_spots 0 CPS0298-01_000205.img
CPS0298-01_  0.0550  0.3400 total_integrated_signal 0 CPS0298-01_000205.img
CPS0298-01_  0.0550  0.3400 median_integrated_signal nan CPS0298-01_000205.img
CPS0298-01_  0.3450  0.3400 n_spots 0 CPS0298-01_000176.img
CPS0298-01_  0.3450  0.3400 total_integrated_signal 0 CPS0298-01_000176.img
CPS0298-01_  0.3450  0.3400 median_integrated_signal nan CPS0298-01_000176.img
CPS0298-01_  0.0250  0.3400 n_spots 0 CPS0298-01_000208.img
CPS0298-01_  0.0250  0.3400 total_integrated_signal 0 CPS0298-01_000208.img
CPS0298-01_  0.0250  0.3400 median_integrated_signal nan CPS0298-01_000208.img
CPS0298-01_  0.1650  0.3400 n_spots 0 CPS0298-01_000194.img
CPS0298-01_  0.1650  0.3400 total_integrated_signal 0 CPS0298-01_000194.img
CPS0298-01_  0.1650  0.3400 median_integrated_signal nan CPS0298-01_000194.img
CPS0298-01_  0.3250  0.3400 n_spots 0 CPS0298-01_000178.img
CPS0298-01_  0.3250  0.3400 total_integrated_signal 0 CPS0298-01_000178.img
CPS0298-01_  0.3250  0.3400 median_integrated_signal nan CPS0298-01_000178.img
CPS0298-01_  0.3050  0.3400 n_spots 0 CPS0298-01_000180.img
CPS0298-01_  0.3050  0.3400 total_integrated_signal 0 CPS0298-01_000180.img
CPS0298-01_  0.3050  0.3400 median_integrated_signal nan CPS0298-01_000180.img
CPS0298-01_  0.2950  0.3400 n_spots 0 CPS0298-01_000181.img
CPS0298-01_  0.2950  0.3400 total_integrated_signal 0 CPS0298-01_000181.img
CPS0298-01_  0.2950  0.3400 median_integrated_signal nan CPS0298-01_000181.img
CPS0298-01_  0.2850  0.3400 n_spots 0 CPS0298-01_000182.img
CPS0298-01_  0.2850  0.3400 total_integrated_signal 0 CPS0298-01_000182.img
CPS0298-01_  0.2850  0.3400 median_integrated_signal nan CPS0298-01_000182.img
CPS0298-01_  0.0450  0.3400 n_spots 0 CPS0298-01_000206.img
CPS0298-01_  0.0450  0.3400 total_integrated_signal 0 CPS0298-01_000206.img
CPS0298-01_  0.0450  0.3400 median_integrated_signal nan CPS0298-01_000206.img
CPS0298-01_ -0.0350  0.3400 n_spots 28 CPS0298-01_000214.img
CPS0298-01_ -0.0350  0.3400 total_integrated_signal 2547.01339531 CPS0298-01_000214.img
CPS0298-01_ -0.0350  0.3400 median_integrated_signal 35.0083532333 CPS0298-01_000214.img
CPS0298-01_ -0.0450  0.3400 n_spots 9 CPS0298-01_000215.img
CPS0298-01_ -0.0450  0.3400 total_integrated_signal 444.694990158 CPS0298-01_000215.img
CPS0298-01_ -0.0450  0.3400 median_integrated_signal 31.427230835 CPS0298-01_000215.img
CPS0298-01_  0.2550  0.3400 n_spots 0 CPS0298-01_000185.img
CPS0298-01_  0.2550  0.3400 total_integrated_signal 0 CPS0298-01_000185.img
CPS0298-01_  0.2550  0.3400 median_integrated_signal nan CPS0298-01_000185.img
CPS0298-01_  0.2650  0.3400 n_spots 0 CPS0298-01_000184.img
CPS0298-01_  0.2650  0.3400 total_integrated_signal 0 CPS0298-01_000184.img
CPS0298-01_  0.2650  0.3400 median_integrated_signal nan CPS0298-01_000184.img
CPS0298-01_  0.2350  0.3400 n_spots 0 CPS0298-01_000187.img
CPS0298-01_  0.2350  0.3400 total_integrated_signal 0 CPS0298-01_000187.img
CPS0298-01_  0.2350  0.3400 median_integrated_signal nan CPS0298-01_000187.img
CPS0298-01_  0.1550  0.3400 n_spots 77 CPS0298-01_000195.img
CPS0298-01_  0.1550  0.3400 total_integrated_signal 20477.6602449 CPS0298-01_000195.img
CPS0298-01_  0.1550  0.3400 median_integrated_signal 100.343742371 CPS0298-01_000195.img
CPS0298-01_  0.1350  0.3400 n_spots 91 CPS0298-01_000197.img
CPS0298-01_  0.1350  0.3400 total_integrated_signal 42588.8432274 CPS0298-01_000197.img
CPS0298-01_  0.1350  0.3400 median_integrated_signal 122.454566956 CPS0298-01_000197.img
CPS0298-01_  0.1450  0.3400 n_spots 104 CPS0298-01_000196.img
CPS0298-01_  0.1450  0.3400 total_integrated_signal 71265.1889544 CPS0298-01_000196.img
CPS0298-01_  0.1450  0.3400 median_integrated_signal 166.877822876 CPS0298-01_000196.img
CPS0298-01_  0.1750  0.3400 n_spots 0 CPS0298-01_000193.img
CPS0298-01_  0.1750  0.3400 total_integrated_signal 0 CPS0298-01_000193.img
CPS0298-01_  0.1750  0.3400 median_integrated_signal nan CPS0298-01_000193.img
CPS0298-01_  0.0850  0.3400 n_spots 9 CPS0298-01_000202.img
CPS0298-01_  0.0850  0.3400 total_integrated_signal 349.729066849 CPS0298-01_000202.img
CPS0298-01_  0.0850  0.3400 median_integrated_signal 30.2249031067 CPS0298-01_000202.img
CPS0298-01_ -0.0750  0.3400 n_spots 0 CPS0298-01_000218.img
CPS0298-01_ -0.0750  0.3400 total_integrated_signal 0 CPS0298-01_000218.img
CPS0298-01_ -0.0750  0.3400 median_integrated_signal nan CPS0298-01_000218.img
CPS0298-01_ -0.1150  0.3400 n_spots 0 CPS0298-01_000222.img
CPS0298-01_ -0.1150  0.3400 total_integrated_signal 0 CPS0298-01_000222.img
CPS0298-01_ -0.1150  0.3400 median_integrated_signal nan CPS0298-01_000222.img
CPS0298-01_  0.1250  0.3400 n_spots 67 CPS0298-01_000198.img
